#SFR assuming the universal, Kroupa (2001) IMF (SFR_K01)
#and the corresponding correction factors (K_K01-IGIMF3) used to correct that SFR for the environment dependent IMF
#(described by the IGIMF3 model) for several metallicity ([Fe/H]) values;
#as shown in Fig. 2 in Chruslinska, M., Jerabkova, T., Nelemans, G., Yan, Z., 2020, A&A 
#col.1: [Fe/H], col.2: log10(SFR_K01 [Msun/yr]), col.3: log10(K_K01IGIMF3)
-2.0 -0.40836120401337794 0.0025636179309967734
-2.0 -0.38628762541805983 -0.0038548371072351616
-2.0 -0.36421404682274217 -0.010246315431363884
-2.0 -0.3421404682274245 -0.016606780951454004
-2.0 -0.32006688963210683 -0.022932199023926757
-2.0 -0.29799331103678917 -0.02921981689665389
-2.0 -0.27591973244147144 -0.03547051699886764
-2.0 -0.25384615384615383 -0.04168582171302749
-2.0 -0.2317725752508362 -0.04786725342159298
-2.0 -0.20969899665551808 -0.054016334507023755
-2.0 -0.18762541806020036 -0.0601345873517791
-2.0 -0.16555183946488275 -0.06622353433831858
-2.0 -0.14347826086956508 -0.07228469784910178
-2.0 -0.12140468227424737 -0.07831960026658819
-2.0 -0.09933110367892974 -0.0843297639732373
-2.0 -0.07725752508361207 -0.09031671135150868
-2.0 -0.055183946488293965 -0.09628196478386189
-2.0 -0.03311036789297629 -0.10222704665275627
-2.0 -0.011036789297658616 -0.10815347934065142
-2.0 0.011036789297659036 -0.11406278523000687
-2.0 0.03311036789297668 -0.11995648670328207
-2.0 0.05518394648829442 -0.1258361061429367
-2.0 0.07725752508361203 -0.13170316593143008
-2.0 0.09933110367892972 -0.1375591884512218
-2.0 0.12140468227424783 -0.1434055438655692
-2.0 0.1434782608695655 -0.14924235879261394
-2.0 0.16555183946488317 -0.155069152466555
-2.0 0.18762541806020083 -0.16088544000536004
-2.0 0.2096989966555185 -0.1666907365269966
-2.0 0.23177257525083617 -0.17248455714943223
-2.0 0.25384615384615383 -0.17826641699063453
-2.0 0.27591973244147194 -0.18403583116857122
-2.0 0.2979933110367896 -0.18979231480120962
-2.0 0.32006688963210733 -0.19553538300651738
-2.0 0.342140468227425 -0.2012645509024621
-2.0 0.36421404682274267 -0.20697933360701135
-2.0 0.3862876254180603 -0.2126792462381327
-2.0 0.40836120401337794 -0.21836380391379384
-2.0 0.4304347826086956 -0.22403252175196217
-2.0 0.4525083612040137 -0.2296849148706055
-2.0 0.4745819397993314 -0.2353204983876911
-2.0 0.49665551839464905 -0.24093878742118674
-2.0 0.5187290969899667 -0.24653929708905994
-2.0 0.5408026755852844 -0.2521215671345594
-2.0 0.562876254180602 -0.25768533322238185
-2.0 0.5849498327759197 -0.2632304245910598
-2.0 0.6070234113712378 -0.26875667105904016
-2.0 0.6290969899665555 -0.2742639024447695
-2.0 0.6511705685618732 -0.27975194856669466
-2.0 0.6732441471571908 -0.2852206392432626
-2.0 0.6953177257525085 -0.2906698042929199
-2.0 0.7173913043478262 -0.29609927353411336
-2.0 0.7394648829431443 -0.3015088767852902
-2.0 0.7615384615384615 -0.3068984438648965
-2.0 0.7836120401337796 -0.3122678045913796
-2.0 0.8056856187290968 -0.31761678878318594
-2.0 0.8277591973244149 -0.3229452262587626
-2.0 0.8498327759197322 -0.3282529468365562
-2.0 0.8719063545150503 -0.3335397803350137
-2.0 0.8939799331103684 -0.3388055565725817
-2.0 0.9160535117056856 -0.3440501053677069
-2.0 0.9381270903010037 -0.34927325671638126
-2.0 0.9602006688963209 -0.35447491095867045
-2.0 0.982274247491639 -0.35965514568686446
-2.0 1.0043478260869563 -0.36481406597634836
-2.0 1.0264214046822744 -0.36995177690250847
-2.0 1.0484949832775925 -0.37506838354073013
-2.0 1.0705685618729097 -0.3801639909663988
-2.0 1.0926421404682278 -0.38523870425490053
-2.0 1.114715719063545 -0.39029262848162083
-2.0 1.1367892976588632 -0.39532586872194586
-2.0 1.1588628762541804 -0.4003385300512604
-2.0 1.1809364548494985 -0.4053307175449511
-2.0 1.2030100334448166 -0.41030253627840313
-2.0 1.2250836120401338 -0.41525409132700214
-2.0 1.247157190635452 -0.42018548776613396
-2.0 1.2692307692307692 -0.42509683067118414
-2.0 1.2913043478260873 -0.42998822511753876
-2.0 1.3133779264214045 -0.4348597761805829
-2.0 1.3354515050167226 -0.4397115889357029
-2.0 1.3575250836120407 -0.4445436820643898
-2.0 1.379598662207358 -0.44935567613921606
-2.0 1.401672240802676 -0.45414707713507724
-2.0 1.4237458193979933 -0.4589173910164279
-2.0 1.4458193979933114 -0.46366612374772365
-2.0 1.4678929765886286 -0.46839278129341894
-2.0 1.4899665551839467 -0.4730968696179689
-2.0 1.512040133779264 -0.4777778946858282
-2.0 1.534113712374582 -0.4824353624614523
-2.0 1.5561872909699002 -0.48706877890929573
-2.0 1.5782608695652174 -0.4916776499938133
-2.0 1.6003344481605355 -0.4962614816794605
-2.0 1.6224080267558527 -0.5008197799306917
-2.0 1.6444816053511708 -0.5053520507119622
-2.0 1.666555183946488 -0.5098577999877268
-2.0 1.6886287625418062 -0.5143365337224406
-2.0 1.7107023411371243 -0.5187877578805584
-2.0 1.7327759197324415 -0.5232109785533993
-2.0 1.7548494983277596 -0.5276057574360489
-2.0 1.7769230769230768 -0.5319717987277295
-2.0 1.798996655518395 -0.5363088291357577
-2.0 1.8210702341137122 -0.5406165753674499
-2.0 1.8431438127090303 -0.5448947641301215
-2.0 1.8652173913043484 -0.5491431221310888
-2.0 1.8872909698996656 -0.5533613760776681
-2.0 1.9093645484949837 -0.5575492526771753
-2.0 1.931438127090301 -0.5617064786369264
-2.0 1.953511705685619 -0.5658327806642377
-2.0 1.9755852842809363 -0.5699278854664253
-2.0 1.9976588628762544 -0.573991519750805
-2.0 2.0197324414715725 -0.5780234102246932
-2.0 2.0418060200668897 -0.5820232835954059
-2.0 2.063879598662208 -0.5859908665702591
-2.0 2.085953177257525 -0.5899258858565688
-2.0 2.108026755852843 -0.5938280681616513
-2.0 2.1301003344481604 -0.5976971361335679
-2.0 2.1521739130434785 -0.6015327853834611
-2.0 2.1742474916387957 -0.6053347004741304
-2.0 2.196321070234114 -0.6091025659354792
-2.0 2.218394648829432 -0.6128360662974099
-2.0 2.240468227424749 -0.6165348860898254
-2.0 2.2625418060200673 -0.6201987098426288
-2.0 2.2846153846153845 -0.6238272220857227
-2.0 2.3066889632107026 -0.6274201073490101
-2.0 2.32876254180602 -0.6309770501623938
-2.0 2.350836120401338 -0.6344977350557766
-2.0 2.372909698996656 -0.6379818465590615
-2.0 2.3949832775919733 -0.6414290692021511
-2.0 2.4170568561872914 -0.6448390875149486
-2.0 2.4391304347826086 -0.6482115860273565
-2.0 2.4612040133779267 -0.6515462492692781
-2.0 2.483277591973244 -0.6548427617769141
-2.0 2.505351170568562 -0.6581008861844411
-2.0 2.52742474916388 -0.661320658025716
-2.0 2.5494983277591974 -0.6645021724073178
-2.0 2.5715719063545155 -0.6676455244358257
-2.0 2.5936454849498327 -0.6707508092178185
-2.0 2.615719063545151 -0.673818121859875
-2.0 2.637792642140468 -0.6768475574685743
-2.0 2.659866220735786 -0.6798392111504955
-2.0 2.6819397993311034 -0.6827931780122171
-2.0 2.7040133779264215 -0.6857095531603186
-2.0 2.7260869565217396 -0.6885884317013785
-2.0 2.748160535117057 -0.691429908741976
-2.0 2.770234113712375 -0.6942340793886899
-2.0 2.792307692307692 -0.697001038748099
-2.0 2.8143812709030103 -0.6997308819267829
-2.0 2.8364548494983275 -0.7024237040313195
-2.0 2.8585284280936456 -0.7050795878341642
-2.0 2.8806020066889637 -0.7076985246591576
-2.0 2.902675585284281 -0.7102804647281704
-2.0 2.924749163879599 -0.7128253580667312
-2.0 2.9468227424749163 -0.7153331547003683
-2.0 2.9688963210702344 -0.7178038046546102
-2.0 2.9909698996655516 -0.7202372579549854
-2.0 3.0130434782608697 -0.7226334646270225
-2.0 3.035117056856188 -0.72499237469625
-2.0 3.057190635451505 -0.7273139381881958
-2.0 3.079264214046823 -0.729598105128389
-2.0 3.1013377926421404 -0.7318448255423576
-2.0 3.1234113712374585 -0.7340540494556305
-2.0 3.1454849498327757 -0.736225726893736
-2.0 3.167558528428094 -0.7383598078822025
-2.0 3.189632107023412 -0.7404562424531463
-2.0 3.211705685618729 -0.7425150630512112
-2.0 3.2337792642140473 -0.7445365902170993
-2.0 3.2558528428093645 -0.7465212074079786
-2.0 3.2779264214046826 -0.7484692980810176
-2.0 3.3 -0.7503812456933854
-1.5 -3.3 1.028295275086891
-1.5 -3.277926421404682 1.0201628612542912
-1.5 -3.2558528428093645 1.0120204854352683
-1.5 -3.233779264214047 1.003865359607715
-1.5 -3.2117056856187287 0.9956946957495246
-1.5 -3.189632107023411 0.9875057293876337
-1.5 -3.1675585284280934 0.9792970010703602
-1.5 -3.1454849498327757 0.9710690144005589
-1.5 -3.123411371237458 0.9628224350529982
-1.5 -3.1013377926421404 0.9545579287024459
-1.5 -3.0792642140468227 0.9462761610236697
-1.5 -3.057190635451505 0.9379777976914381
-1.5 -3.035117056856187 0.9296635043805181
-1.5 -3.0130434782608693 0.9213339467656789
-1.5 -2.9909698996655516 0.9129897905216875
-1.5 -2.968896321070234 0.9046317013233122
-1.5 -2.9468227424749163 0.8962603448453208
-1.5 -2.9247491638795986 0.8878763867624814
-1.5 -2.902675585284281 0.8794804927495621
-1.5 -2.880602006688963 0.8710733284813305
-1.5 -2.858528428093645 0.8626555596325546
-1.5 -2.8364548494983275 0.8542278518780023
-1.5 -2.81438127090301 0.8457908708924418
-1.5 -2.792307692307692 0.8373452823506411
-1.5 -2.7702341137123745 0.8288917519273679
-1.5 -2.748160535117057 0.8204309452973902
-1.5 -2.7260869565217387 0.8119635281354757
-1.5 -2.7040133779264215 0.8034901661163933
-1.5 -2.6819397993311034 0.7950115905638029
-1.5 -2.6598662207357857 0.7865291943700221
-1.5 -2.637792642140468 0.7780447534836317
-1.5 -2.6157190635451504 0.7695600485309377
-1.5 -2.5936454849498327 0.7610768601382455
-1.5 -2.5715719063545146 0.7525969689318613
-1.5 -2.5494983277591974 0.7441221555380911
-1.5 -2.5274247491638793 0.7356542005832406
-1.5 -2.5053511705685616 0.7271948846936157
-1.5 -2.483277591973244 0.7187459884955224
-1.5 -2.4612040133779263 0.7103092926152664
-1.5 -2.4391304347826086 0.7018865776791539
-1.5 -2.417056856187291 0.6934796243134904
-1.5 -2.3949832775919733 0.685090213144582
-1.5 -2.372909698996655 0.6767201247987342
-1.5 -2.3508361204013375 0.6683711399022536
-1.5 -2.32876254180602 0.6600450390814457
-1.5 -2.306688963210702 0.6517436029626162
-1.5 -2.2846153846153845 0.6434686121720713
-1.5 -2.262541806020067 0.6352218473361168
-1.5 -2.240468227424749 0.6270050890810583
-1.5 -2.218394648829431 0.6188201180332018
-1.5 -2.196321070234114 0.6106687147876187
-1.5 -2.1742474916387957 0.6025521231715246
-1.5 -2.152173913043478 0.5944696840917829
-1.5 -2.1301003344481604 0.5864203169609086
-1.5 -2.1080267558528427 0.5784029411914172
-1.5 -2.085953177257525 0.5704164761958243
-1.5 -2.063879598662207 0.5624598413866454
-1.5 -2.0418060200668897 0.5545319561763962
-1.5 -2.0197324414715716 0.5466317399775914
-1.5 -1.997658862876254 0.5387581122027475
-1.5 -1.9755852842809363 0.5309099922643792
-1.5 -1.9535117056856186 0.5230862995750025
-1.5 -1.931438127090301 0.5152859535471328
-1.5 -1.909364548494983 0.5075078735932852
-1.5 -1.8872909698996654 0.4997509791259755
-1.5 -1.8652173913043477 0.4920141895577191
-1.5 -1.8431438127090298 0.48429642430103154
-1.5 -1.8210702341137122 0.4765966027684284
-1.5 -1.7989966555183945 0.46891364437242494
-1.5 -1.7769230769230768 0.4612464685255369
-1.5 -1.754849498327759 0.45359399464027944
-1.5 -1.7327759197324413 0.4459551421291683
-1.5 -1.7107023411371236 0.4383288382376669
-1.5 -1.688628762541806 0.4307150431758165
-1.5 -1.666555183946488 0.4231157708522524
-1.5 -1.6444816053511704 0.4155332779037311
-1.5 -1.6224080267558527 0.40796982096700896
-1.5 -1.600334448160535 0.40042765667884217
-1.5 -1.5782608695652172 0.39290904167598717
-1.5 -1.5561872909698995 0.3854162325952005
-1.5 -1.5341137123745818 0.37795148607323836
-1.5 -1.512040133779264 0.3705170587468568
-1.5 -1.4899665551839463 0.3631152072528128
-1.5 -1.4678929765886286 0.35574818822786214
-1.5 -1.445819397993311 0.3484182583087615
-1.5 -1.423745819397993 0.3411276741322671
-1.5 -1.4016722408026754 0.33387869233513534
-1.5 -1.3795986622073577 0.3266735695541226
-1.5 -1.35752508361204 0.31951456242598514
-1.5 -1.3354515050167222 0.31240392758747926
-1.5 -1.3133779264214045 0.30534392167536156
-1.5 -1.2913043478260868 0.2983368013263882
-1.5 -1.2692307692307692 0.2913848231773155
-1.5 -1.2471571906354515 0.28449023652436417
-1.5 -1.2250836120401338 0.27765345268621144
-1.5 -1.2030100334448157 0.2708706343438854
-1.5 -1.180936454849498 0.2641373456721058
-1.5 -1.1588628762541804 0.25744915084559167
-1.5 -1.1367892976588627 0.25080161403906265
-1.5 -1.114715719063545 0.244190299427238
-1.5 -1.0926421404682274 0.2376107711848372
-1.5 -1.0705685618729097 0.23105859348657962
-1.5 -1.0484949832775916 0.22452933050718454
-1.5 -1.026421404682274 0.21801854642137153
-1.5 -1.0043478260869563 0.21152180540385992
-1.5 -0.9822742474916386 0.20503467162936923
-1.5 -0.9602006688963209 0.1985527092726186
-1.5 -0.9381270903010033 0.19207148250832765
-1.5 -0.9160535117056856 0.1855865555112156
-1.5 -0.8939799331103679 0.179093492456002
-1.5 -0.8719063545150498 0.17258785751740613
-1.5 -0.8498327759197322 0.16606521487014755
-1.5 -0.8277591973244145 0.15952112868894552
-1.5 -0.8056856187290968 0.1529511678114199
-1.5 -0.7836120401337792 0.14635273860141756
-1.5 -0.7615384615384615 0.13972787332282013
-1.5 -0.7394648829431438 0.13307932076297335
-1.5 -0.7173913043478257 0.1264098297092228
-1.5 -0.695317725752508 0.1197221489489146
-1.5 -0.6732441471571904 0.11301902726939424
-1.5 -0.6511705685618727 0.10630321345800751
-1.5 -0.629096989966555 0.09957745630210017
-1.5 -0.6070234113712374 0.09284450458901794
-1.5 -0.5849498327759197 0.08610710710610657
-1.5 -0.562876254180602 0.07936801264071182
-1.5 -0.5408026755852839 0.07262996998017927
-1.5 -0.5187290969899663 0.06589572791185497
-1.5 -0.4966555183946486 0.05916803522308449
-1.5 -0.47458193979933094 0.052449640701213565
-1.5 -0.4525083612040133 0.045743293133587985
-1.5 -0.4304347826086956 0.03905174130755348
-1.5 -0.40836120401337794 0.03237773401045578
-1.5 -0.38628762541805983 0.0257240200296405
-1.5 -0.36421404682274217 0.019093348152453653
-1.5 -0.3421404682274245 0.012487975799202466
-1.5 -0.32006688963210683 0.005908079972707322
-1.5 -0.29799331103678917 -0.000646712826894548
-1.5 -0.27591973244147144 -0.007176776103002675
-1.5 -0.25384615384615383 -0.013682483359016503
-1.5 -0.2317725752508362 -0.02016420809833563
-1.5 -0.20969899665551808 -0.026622323824359657
-1.5 -0.18762541806020036 -0.03305720404048787
-1.5 -0.16555183946488275 -0.03946922225011989
-1.5 -0.14347826086956508 -0.04585875195665525
-1.5 -0.12140468227424737 -0.052226166663493466
-1.5 -0.09933110367892974 -0.05857183987403403
-1.5 -0.07725752508361207 -0.0648961450916765
-1.5 -0.055183946488293965 -0.07119945581982048
-1.5 -0.03311036789297629 -0.07748214556186525
-1.5 -0.011036789297658616 -0.08374458782121044
-1.5 0.011036789297659036 -0.0899871561012556
-1.5 0.03311036789297668 -0.09621022390540018
-1.5 0.05518394648829442 -0.10241416473704379
-1.5 0.07725752508361203 -0.10859935146081859
-1.5 0.09933110367892972 -0.11476601727358433
-1.5 0.12140468227424783 -0.12091408164194967
-1.5 0.1434782608695655 -0.1270434212533445
-1.5 0.16555183946488317 -0.13315391279519903
-1.5 0.18762541806020083 -0.13924543295494346
-1.5 0.2096989966555185 -0.14531785842000777
-1.5 0.23177257525083617 -0.15137106587782226
-1.5 0.25384615384615383 -0.15740493201581696
-1.5 0.27591973244147194 -0.16341933352142204
-1.5 0.2979933110367896 -0.1694141470820675
-1.5 0.32006688963210733 -0.17538924938518355
-1.5 0.342140468227425 -0.18134451711820024
-1.5 0.36421404682274267 -0.18727982696854775
-1.5 0.3862876254180603 -0.19319505562365621
-1.5 0.40836120401337794 -0.19909007977095572
-1.5 0.4304347826086956 -0.2049647760978764
-1.5 0.4525083612040137 -0.21081902129184846
-1.5 0.4745819397993314 -0.21665269204030185
-1.5 0.49665551839464905 -0.22246566503066678
-1.5 0.5187290969899667 -0.22825791989196484
-1.5 0.5408026755852844 -0.23402999776809993
-1.5 0.562876254180602 -0.23978263031495195
-1.5 0.5849498327759197 -0.24551654934308934
-1.5 0.6070234113712378 -0.2512324866630806
-1.5 0.6290969899665555 -0.2569311740854939
-1.5 0.6511705685618732 -0.26261334342089765
-1.5 0.6732441471571908 -0.2682797264798602
-1.5 0.6953177257525085 -0.2739310550729501
-1.5 0.7173913043478262 -0.2795680610107358
-1.5 0.7394648829431443 -0.2851914761037855
-1.5 0.7615384615384615 -0.29080203216266753
-1.5 0.7836120401337796 -0.2964004609979506
-1.5 0.8056856187290968 -0.3019874944202028
-1.5 0.8277591973244149 -0.3075638642399927
-1.5 0.8498327759197322 -0.3131303022678884
-1.5 0.8719063545150503 -0.31868754031445873
-1.5 0.8939799331103684 -0.3242363101902719
-1.5 0.9160535117056856 -0.32977734370586825
-1.5 0.9381270903010037 -0.33531099105630435
-1.5 0.9602006688963209 -0.34083609505068024
-1.5 0.982274247491639 -0.346351126361155
-1.5 1.0043478260869563 -0.3518545556598874
-1.5 1.0264214046822744 -0.3573448536190369
-1.5 1.0484949832775925 -0.36282049091076174
-1.5 1.0705685618729097 -0.3682799382072211
-1.5 1.0926421404682278 -0.373721666180574
-1.5 1.114715719063545 -0.3791441455029792
-1.5 1.1367892976588632 -0.3845458468465958
-1.5 1.1588628762541804 -0.38992524088358244
-1.5 1.1809364548494985 -0.3952807982860985
-1.5 1.2030100334448166 -0.4006109897263026
-1.5 1.2250836120401338 -0.4059142858763534
-1.5 1.247157190635452 -0.41118915740841033
-1.5 1.2692307692307692 -0.41643407499463186
-1.5 1.2913043478260873 -0.42164750930717737
-1.5 1.3133779264214045 -0.4268279310182054
-1.5 1.3354515050167226 -0.4319738339305857
-1.5 1.3575250836120407 -0.4370845655280281
-1.5 1.379598662207358 -0.44216055661472026
-1.5 1.401672240802676 -0.44720230787212795
-1.5 1.4237458193979933 -0.4522103199817159
-1.5 1.4458193979933114 -0.45718509362495036
-1.5 1.4678929765886286 -0.4621271294832959
-1.5 1.4899665551839467 -0.4670369282382186
-1.5 1.512040133779264 -0.4719149905711833
-1.5 1.534113712374582 -0.47676181716365584
-1.5 1.5561872909699002 -0.4815779086971016
-1.5 1.5782608695652174 -0.4863637658529856
-1.5 1.6003344481605355 -0.49111988931277367
-1.5 1.6224080267558527 -0.4958467797579307
-1.5 1.6444816053511708 -0.5005449378699227
-1.5 1.666555183946488 -0.5052148643302145
-1.5 1.6886287625418062 -0.509857059820272
-1.5 1.7107023411371243 -0.5144720250215602
-1.5 1.7327759197324415 -0.5190602565428809
-1.5 1.7548494983277596 -0.5236220827035191
-1.5 1.7769230769230768 -0.5281576072626691
-1.5 1.798996655518395 -0.5326669183583796
-1.5 1.8210702341137122 -0.5371501041286988
-1.5 1.8431438127090303 -0.5416072527116749
-1.5 1.8652173913043484 -0.5460384522453566
-1.5 1.8872909698996656 -0.550443790867792
-1.5 1.9093645484949837 -0.5548233567170295
-1.5 1.931438127090301 -0.5591772379311177
-1.5 1.953511705685619 -0.5635055226481048
-1.5 1.9755852842809363 -0.5678082990060391
-1.5 1.9976588628762544 -0.5720856551429692
-1.5 2.0197324414715725 -0.5763376791969436
-1.5 2.0418060200668897 -0.5805644593060099
-1.5 2.063879598662208 -0.5847660836082174
-1.5 2.085953177257525 -0.5889426402416136
-1.5 2.108026755852843 -0.5930942173442478
-1.5 2.1301003344481604 -0.5972207345427629
-1.5 2.1521739130434785 -0.6013211160435546
-1.5 2.1742474916387957 -0.6053939218468215
-1.5 2.196321070234114 -0.6094377114093005
-1.5 2.218394648829432 -0.6134510441877286
-1.5 2.240468227424749 -0.6174324796388424
-1.5 2.2625418060200673 -0.6213805772193792
-1.5 2.2846153846153845 -0.6252938963860754
-1.5 2.3066889632107026 -0.6291709965956682
-1.5 2.32876254180602 -0.6330104373048946
-1.5 2.350836120401338 -0.6368107779704913
-1.5 2.372909698996656 -0.6405705780491956
-1.5 2.3949832775919733 -0.6442883969977435
-1.5 2.4170568561872914 -0.6479627942728732
-1.5 2.4391304347826086 -0.6515923293313204
-1.5 2.4612040133779267 -0.6551755616298225
-1.5 2.483277591973244 -0.6587110506251161
-1.5 2.505351170568562 -0.6621975811517055
-1.5 2.52742474916388 -0.6656354175250876
-1.5 2.5494983277591974 -0.6690254207261118
-1.5 2.5715719063545155 -0.6723684533870752
-1.5 2.5936454849498327 -0.6756653781402742
-1.5 2.615719063545151 -0.6789170576180059
-1.5 2.637792642140468 -0.6821243544525668
-1.5 2.659866220735786 -0.6852881312762544
-1.5 2.6819397993311034 -0.6884092507213647
-1.5 2.7040133779264215 -0.6914885754201953
-1.5 2.7260869565217396 -0.6945269680050423
-1.5 2.748160535117057 -0.6975252911082029
-1.5 2.770234113712375 -0.7004844073619739
-1.5 2.792307692307692 -0.7034051793986521
-1.5 2.8143812709030103 -0.7062884698505345
-1.5 2.8364548494983275 -0.7091351413499176
-1.5 2.8585284280936456 -0.7119460405579708
-1.5 2.8806020066889637 -0.7147215409807688
-1.5 2.902675585284281 -0.7174614754410797
-1.5 2.924749163879599 -0.7201656472095056
-1.5 2.9468227424749163 -0.722833859556647
-1.5 2.9688963210702344 -0.7254659157531052
-1.5 2.9909698996655516 -0.7280616190694816
-1.5 3.0130434782608697 -0.7306207727763773
-1.5 3.035117056856188 -0.7331431801443933
-1.5 3.057190635451505 -0.7356286444441308
-1.5 3.079264214046823 -0.738076968946191
-1.5 3.1013377926421404 -0.7404879569211751
-1.5 3.1234113712374585 -0.7428614116396843
-1.5 3.1454849498327757 -0.7451971363723197
-1.5 3.167558528428094 -0.7474949343896826
-1.5 3.189632107023412 -0.749754608962374
-1.5 3.211705685618729 -0.7519759798265261
-1.5 3.2337792642140473 -0.7541591373248114
-1.5 3.2558528428093645 -0.7563043932477501
-1.5 3.2779264214046826 -0.7584120658956182
-1.5 3.3 -0.7604824735686914
-1.0 -3.3 1.0823333125257453
-1.0 -3.277926421404682 1.0736637700347387
-1.0 -3.2558528428093645 1.0650449740813084
-1.0 -3.233779264214047 1.0564741201165369
-1.0 -3.2117056856187287 1.0479478251060153
-1.0 -3.189632107023411 1.0394627060153339
-1.0 -3.1675585284280934 1.0310153798100827
-1.0 -3.1454849498327757 1.022602463455853
-1.0 -3.123411371237458 1.0142205739182348
-1.0 -3.1013377926421404 1.0058663281628188
-1.0 -3.0792642140468227 0.9975363431551955
-1.0 -3.057190635451505 0.9892272358609557
-1.0 -3.035117056856187 0.9809356232456894
-1.0 -3.0130434782608693 0.9726581222749875
-1.0 -2.9909698996655516 0.9643913499144404
-1.0 -2.968896321070234 0.956131923129639
-1.0 -2.9468227424749163 0.9478764588861736
-1.0 -2.9247491638795986 0.9396215741496345
-1.0 -2.902675585284281 0.9313638858856125
-1.0 -2.880602006688963 0.9231000110596977
-1.0 -2.858528428093645 0.9148265666374812
-1.0 -2.8364548494983275 0.9065401695845535
-1.0 -2.81438127090301 0.8982374368665049
-1.0 -2.792307692307692 0.8899149854489261
-1.0 -2.7702341137123745 0.8815695942079627
-1.0 -2.748160535117057 0.8732007354554969
-1.0 -2.7260869565217387 0.8648101027620415
-1.0 -2.7040133779264215 0.856399456072113
-1.0 -2.6819397993311034 0.8479705553302271
-1.0 -2.6598662207357857 0.8395251604809012
-1.0 -2.637792642140468 0.8310650314686512
-1.0 -2.6157190635451504 0.8225919282379941
-1.0 -2.5936454849498327 0.8141076107334461
-1.0 -2.5715719063545146 0.8056138388995238
-1.0 -2.5494983277591974 0.7971123726807435
-1.0 -2.5274247491638793 0.7886049720216218
-1.0 -2.5053511705685616 0.7800933968666754
-1.0 -2.483277591973244 0.7715794071604206
-1.0 -2.4612040133779263 0.7630647628473739
-1.0 -2.4391304347826086 0.754551223872052
-1.0 -2.417056856187291 0.7460405501789711
-1.0 -2.3949832775919733 0.7375345017126479
-1.0 -2.372909698996655 0.7290348384175985
-1.0 -2.3508361204013375 0.72054332023834
-1.0 -2.32876254180602 0.7120617071193887
-1.0 -2.306688963210702 0.7035917590052608
-1.0 -2.2846153846153845 0.6951352358404734
-1.0 -2.262541806020067 0.6866937951775927
-1.0 -2.240468227424749 0.6782682334142633
-1.0 -2.218394648829431 0.6698589159615626
-1.0 -2.196321070234114 0.6614662050230636
-1.0 -2.1742474916387957 0.653090462802339
-1.0 -2.152173913043478 0.6447320515029621
-1.0 -2.1301003344481604 0.636391333328506
-1.0 -2.1080267558528427 0.6280686704825432
-1.0 -2.085953177257525 0.6197644251686474
-1.0 -2.063879598662207 0.6114789595903909
-1.0 -2.0418060200668897 0.6032126359513474
-1.0 -2.0197324414715716 0.5949658164550893
-1.0 -1.997658862876254 0.5867388633051899
-1.0 -1.9755852842809363 0.5785321387052222
-1.0 -1.9535117056856186 0.5703460048587591
-1.0 -1.931438127090301 0.5621808239693739
-1.0 -1.909364548494983 0.5540369582406391
-1.0 -1.8872909698996654 0.5459147698761282
-1.0 -1.8652173913043477 0.5378146210794141
-1.0 -1.8431438127090298 0.5297368740540696
-1.0 -1.8210702341137122 0.5216818910036677
-1.0 -1.7989966555183945 0.5136500341317816
-1.0 -1.7769230769230768 0.5056416730324573
-1.0 -1.754849498327759 0.49765764650436395
-1.0 -1.7327759197324413 0.4896995358351052
-1.0 -1.7107023411371236 0.4817689879951137
-1.0 -1.688628762541806 0.4738676499548213
-1.0 -1.666555183946488 0.46599716868466046
-1.0 -1.6444816053511704 0.4581591911550632
-1.0 -1.6224080267558527 0.45035536433646217
-1.0 -1.600334448160535 0.4425873351992891
-1.0 -1.5782608695652172 0.4348567507139766
-1.0 -1.5561872909698995 0.42716525785095677
-1.0 -1.5341137123745818 0.41951450358066195
-1.0 -1.512040133779264 0.41190613487352423
-1.0 -1.4899665551839463 0.4043417986999759
-1.0 -1.4678929765886286 0.3968231420304494
-1.0 -1.445819397993311 0.3893518118353766
-1.0 -1.423745819397993 0.3819294550851899
-1.0 -1.4016722408026754 0.3745577187503218
-1.0 -1.3795986622073577 0.36723824980120423
-1.0 -1.35752508361204 0.35997269520826947
-1.0 -1.3354515050167222 0.35276270194194986
-1.0 -1.3133779264214045 0.3456099169726776
-1.0 -1.2913043478260868 0.3385153479916339
-1.0 -1.2692307692307692 0.33147596133299295
-1.0 -1.2471571906354515 0.3244871486049979
-1.0 -1.2250836120401338 0.317544297853077
-1.0 -1.2030100334448157 0.3106427971226582
-1.0 -1.180936454849498 0.3037780344591702
-1.0 -1.1588628762541804 0.2969453979080409
-1.0 -1.1367892976588627 0.2901402755146985
-1.0 -1.114715719063545 0.28335805532457137
-1.0 -1.0926421404682274 0.27659412538308753
-1.0 -1.0705685618729097 0.2698438737356753
-1.0 -1.0484949832775916 0.26310268842776263
-1.0 -1.026421404682274 0.2563659575047781
-1.0 -1.0043478260869563 0.24962906901214973
-1.0 -0.9822742474916386 0.24288741099530567
-1.0 -0.9602006688963209 0.23613637149967423
-1.0 -0.9381270903010033 0.22937133857068362
-1.0 -0.9160535117056856 0.22258770025376184
-1.0 -0.8939799331103679 0.21578084459433733
-1.0 -0.8719063545150498 0.20894615963783802
-1.0 -0.8498327759197322 0.20207918675271414
